ticker,window_idx,train_start,train_end,test_start,test_end,mae,rmse,mape,directional_accuracy,naive_mae,naive_rmse,naive_mape,naive_directional_accuracy
NESTLE,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,34.712788203662626,47.0110906872108,0.4669667479699384,52.54237288135594,30.617766816737287,43.175737512298,0.41172118622421605,10.16949152542373
NML,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.265576247339549,2.959207374883355,1.519567137384151,50.847457627118644,2.2961009397345062,3.0242903140118735,1.5413226210416924,10.16949152542373
NRL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,5.682378854027483,8.333147022656398,1.4481673212361932,55.932203389830505,5.685764118776492,8.127236981675601,1.4512317557179992,10.16949152542373
OGDC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,3.4044480999813422,4.971787944844812,1.0475372139481496,56.666666666666664,3.2995005289713553,4.533744375014427,1.0145161197583341,10.0
PABC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.3119081505619237,1.8523954708624333,1.2084189197613235,50.847457627118644,1.1786446005611075,1.7026393591053992,1.09024943696978,10.16949152542373
PAEL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.6767448278374854,0.9497070286713415,1.610901591814537,45.76271186440678,0.656610197940116,0.9190247909613023,1.5662945670478625,10.16949152542373
PAKT,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,16.298004415363394,21.14223078067244,1.196246047621838,49.152542372881356,12.51382291114936,18.60275887472427,0.911822613272699,10.16949152542373
PIBTL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.3205363981203298,0.41574723921743295,1.8543531235083368,42.3728813559322,0.2776269104521151,0.3810197379083395,1.6117749706020261,11.864406779661017
PIOC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,7.553071322794132,8.881867782541292,2.771873108985457,40.67796610169492,5.310846878310383,7.23514498550922,1.9367827855320332,11.864406779661017
PKGS,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,6.711670095360546,8.838944138390264,0.8682366138695793,49.152542372881356,6.377622442730412,8.689066921764892,0.8244849206702457,11.864406779661017
POL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,3.972841861563259,5.011876432018488,0.5861788792126957,50.847457627118644,2.5440601413532877,3.657321310709724,0.37450344873967034,11.864406779661017
PPL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,3.355493852130853,4.526176529753485,1.4507720672440225,50.847457627118644,3.3736034328654587,4.452689149891673,1.4615587711999405,11.864406779661017
PRL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.8118266201386038,1.5145472458616844,1.807556319686146,47.45762711864407,0.8133896003335206,1.4732291743136023,1.796364694666923,11.864406779661017
PSEL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,8.383797059438228,14.799688611657663,0.9270689077199242,38.983050847457626,7.560337907176903,13.50215656035032,0.8365281386702873,11.864406779661017
PSO,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,3.0147010836832093,4.275902548423834,0.861181544762187,56.666666666666664,3.0173350016276044,4.1110662968582,0.8621248993360515,11.666666666666666
PSX,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.2154097342096999,1.7196058319025043,2.491195294542257,47.45762711864407,1.0755932694774568,1.5973720154302549,2.221789191584251,11.864406779661017
PTC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.2595702072185089,1.7741533727175915,1.9357864828268907,50.847457627118644,1.1757624997931013,1.6911780865392907,1.80183367360813,10.16949152542373
RMPL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,39.30196878511961,50.765241608745384,0.41362468447382,44.06779661016949,36.27711202330509,48.28512897436207,0.382343841133584,10.16949152542373
SAZEW,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,24.08344810467806,32.6749964638369,1.1555705028283323,27.11864406779661,19.33592508606992,27.962804992241846,0.9275253273937726,11.864406779661017
SCBPL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.9297886140714593,1.4096325138430454,1.4272682453174195,44.06779661016949,0.7025421918448749,1.2257620267894445,1.0828733588181547,15.254237288135593
SEARL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.2222288030939592,1.6731431419599883,1.3275627228935847,44.06779661016949,1.21016964669955,1.6870915181336326,1.316849204861747,15.254237288135593
SHFA,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,6.3025706597494136,9.495518165333577,1.2307188157732911,54.23728813559322,6.144573664261122,9.058194088780448,1.2006330496535702,10.16949152542373
SNGP,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.1311847967647464,2.7667310676948786,1.9803570175960863,49.152542372881356,1.963051618155783,2.8041550336502468,1.8112190625485178,10.16949152542373
SRVI,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,32.79351651534294,45.78682101437644,1.5487790819349048,55.932203389830505,26.62761520127118,43.3763773746204,1.2631251691742644,10.16949152542373
SSGC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.6061117976265792,0.8183503904756414,2.132206442562971,49.152542372881356,0.5906779402393415,0.815640589813447,2.0675243887965995,10.16949152542373
SYS,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.8257517708560458,2.2388469514482376,1.2637432001547837,37.28813559322034,1.4677954205011907,1.9473009804128794,1.0175962747405807,10.16949152542373
THALL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,8.282432777106457,10.585455024993383,1.3592370409524004,38.983050847457626,5.304744397179557,8.19479021061962,0.862452166467569,11.864406779661017
TRG,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.9958580703098283,2.5658295591745905,3.114801511653145,42.3728813559322,1.4371182716498931,2.1853073143226456,2.229137778195188,10.16949152542373
UBL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,11.737947003067845,17.296336893674717,2.623188624164626,52.54237288135594,6.93349702479476,9.910849835188689,1.5995586749789827,10.16949152542373
UPFL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,101.36920656628779,134.85999558070552,0.3949643345291338,61.016949152542374,102.9583554025425,144.68542678821768,0.4015213225064589,13.559322033898304
ABL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.3171769412825043,1.6661763323089853,0.7385662315838292,50.0,1.2175006866455185,1.520877327470698,0.6812439642007061,0.0
ABOT,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,6.863807056347355,7.402597506108994,0.7406909831377761,37.5,4.178756713867202,4.8248074761135,0.4501764126621362,0.0
AGP,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.1429973577971673,1.5205853706095345,0.6012815687980057,50.0,0.7812519073486364,1.1306148901970612,0.41074075271489785,0.0
AICL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,2.761548902055818,3.1859485610239524,3.008867439650589,37.5,1.7987518310546875,2.315349645393314,1.9442814104593606,0.0
AIRLINK,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.3130011896114695,1.6576594161053455,0.9602109238048103,62.5,1.2225017547607422,1.5737778713622654,0.8924400269189194,0.0
AKBL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.5513740128692817,1.9153576904318617,1.4819652002247414,37.5,1.1802492141723597,1.5808611261554482,1.1240464969767805,0.0
APL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,2.882221284287496,4.243876542017759,0.5242677471617176,62.5,2.80499267578125,3.877202932059276,0.5106475465000307,0.0
ASTL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.1727242824435149,0.2171460268945653,1.0952998496197675,62.5,0.15625011920928977,0.21080217103546553,0.9928839246347739,0.0
ATLH,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,6.437597288319836,7.98524848887674,0.39642921011975135,50.0,3.878753662109375,4.552340446688285,0.2386364085695091,0.0
ATRL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,21.047783679525253,31.944569733632186,2.0423152965004148,12.5,17.5774688720703,28.23710657781132,1.698203472980213,0.0
BAFL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.26409436310829726,0.37303263107794776,0.4562460708660546,62.5,0.2538533210754421,0.34944297913771827,0.43805149057361287,0.0
BAHL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.735050799827178,2.0082661098310686,0.9913884893860775,50.0,1.6862545013427734,2.066011892694695,0.961300055557658,0.0
BOP,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.7191094167377337,0.8639197281697835,2.0511879231171903,75.0,0.7249994277954102,0.8516743428838508,2.0683216141482483,0.0
BWCL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.4092891318561271,1.6968881973247998,0.28136883439022614,62.5,1.0787506103515767,1.2513545017811143,0.21542361182830178,0.0
CHCC,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,4.787875245705997,5.765974565423216,1.4502329192841303,50.0,2.773757934570341,3.637612102472155,0.8369250958497877,0.0
CNERGY,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.449908871444487,0.5988943405690176,3.5279328220048654,62.5,0.417500019073487,0.5500910184282861,3.2856558079786833,0.0
COLG,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,3.3094231030434003,4.515644243852462,0.267811934759436,50.0,3.347457885742159,4.348384095563715,0.2709878199351996,0.0
DCR,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.20457713590364346,0.25273673299790084,0.5272620699593505,62.5,0.2187504768371591,0.3210730205497468,0.5640338394790189,0.0
DGKC,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,3.2544241508647147,4.055087192167978,1.5139881761195022,37.5,2.739999771118164,3.0809858374386176,1.2701091957127781,0.0
EFERT,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.977843206124362,2.3025038172996686,1.0549907567972845,62.5,1.978132247924794,2.2107556058047146,1.053566786962652,0.0
EPCL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.26332133026769444,0.35978309211557735,0.7531542604871774,62.5,0.2824997901916504,0.36800134625490455,0.8085037667533185,0.0
FABL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.276389632471755,1.4637613056867083,1.2717413902625323,25.0,0.8699998855590891,1.1125516222053082,0.864151295120471,0.0
FATIMA,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.8017933056117492,3.162582000301038,1.0921175521574764,37.5,1.7062492370605504,3.0749411583256983,1.0336007140091301,0.0
FCCL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.7420688452253286,0.8661178394595772,1.309333101280895,37.5,0.6012511253356916,0.6657990824570181,1.0571995052058487,0.0
FFC,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,5.088964936949409,6.13032188285187,0.9094801852007112,37.5,4.112152099609375,5.090343224675521,0.7332769993276849,0.0
FFL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.13299360485234724,0.15386389936775852,0.8107189818868425,62.5,0.14749979972839355,0.17999984158504656,0.8993559115182747,0.0
GATM,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.3912434081870608,0.4405617775312739,1.462028391630313,62.5,0.4150002002716069,0.4647312915851592,1.5514119743242456,0.0
GHGL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.4960733914473865,0.7445840315068363,1.1926267911323385,87.5,0.4337496757507333,0.7411059844710852,1.0455891433018802,0.0
GHNI,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,12.86104201697222,17.212764224462497,1.023510971366338,75.0,13.633712768554716,19.19063855365663,1.0789257189466277,0.0
GLAXO,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.8933279003069075,2.585967211258672,0.5445898902734251,50.0,1.5449981689453125,2.229530766174647,0.44377656521280406,0.0
HALEON,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,4.80258726717247,5.8366692969129605,0.6357432192668414,25.0,2.7012405395507812,3.675252790739507,0.3586844018654442,0.0
HBL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,4.610924841711231,6.005656384626837,1.441790181389047,37.5,4.612785339355469,6.294991146312205,1.4369325755214697,0.0
HCAR,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,2.253809361327786,2.4713116930307493,0.9366308513654155,25.0,1.7174987792968857,2.327486888881817,0.7105713064454675,0.0
HINOON,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,6.2689525669303094,7.929289396429771,0.6269496991996873,75.0,7.188735961914034,9.448699033323225,0.7184608385865605,0.0
HMB,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.9442948149794219,1.2357437188206342,0.828294630779616,50.0,0.9887485504150462,1.2782545894268613,0.8657478879445637,0.0
HUMNL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.06138678394698571,0.1112681149401459,0.5818379754593268,62.5,0.0699999332427983,0.11022696574958887,0.6614191101253284,0.0
IBFL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,13.655724986423671,15.254880083014841,4.943794015986419,12.5,8.987503051757798,11.827511945006558,3.2196485388534035,0.0
ILP,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.7180367031715367,0.9196014390936698,0.6937101027631793,37.5,0.5637502670288139,0.7055229217284098,0.5446026887027602,0.0
INDU,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,8.12749773997541,9.761809042054802,0.41919655826001057,50.0,6.463729858398523,9.438624274888488,0.3325797163811534,0.0
INIL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.8230039970223473,2.481086422552863,1.108791130221435,50.0,2.017499923706051,3.015495766645021,1.2255738964771419,0.0
ISL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.094944504389355,1.179308801346165,1.2471809399587308,50.0,0.8487510681152326,1.1821868184990927,0.9622636148056286,0.0
JDWS,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,6.236892639707307,10.345533912665303,0.6890985766777399,12.5,1.1112365722656392,1.5304746465097023,0.12308897536487079,12.5
KAPCO,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.4532357933953519,0.6196744700476863,1.5751188571282981,50.0,0.4262499809265128,0.5946532349730764,1.4791107890360093,12.5
KOHC,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.670864334140191,2.3820991707016486,1.6783752714733056,50.0,1.4937496185302752,2.0605316540855894,1.4941259237158668,0.0
KTML,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.6081289774686995,0.6685649369476141,1.4090847207653439,37.5,0.5950002670288095,0.6456004413037004,1.3774615893189808,0.0
LCI,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.5208681442748322,1.9963598783915013,0.6744651764850642,62.5,1.3500003814697301,1.8651774660121248,0.598960623542102,0.0
LOTCHEM,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.2602415828842295,0.30787685245923196,0.9477528549579595,50.0,0.25750041007995383,0.30744954292329757,0.9369246930297442,0.0
LUCK,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,5.110913866779661,6.131462969735175,1.1364160304837976,37.5,4.521251678466797,5.665480532093608,1.0044696432525708,0.0
MARI,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,7.831609698731839,9.614294485911373,1.1636694829812833,37.5,7.682502746582017,9.494652967527932,1.1409139366546637,0.0
MCB,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,3.0356594852216645,4.212893237135384,0.7281972694567593,50.0,3.256248474121101,4.723143169505811,0.778076483956263,0.0
MEBL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,6.029936228738265,7.583900334481561,1.0222999140630997,75.0,6.2212371826171875,7.7481892514736135,1.0541167281891317,0.0
MLCF,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.9827330060118147,2.4234741820695658,1.9646080359393285,37.5,1.9824991226196307,2.378359123347197,1.9598245763024682,0.0
MTL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,2.5496699122674897,3.7085642456013197,0.8301034616290695,62.5,2.5287551879882884,3.5980634211052243,0.8218213746178935,0.0
MUGHAL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.7033324348115535,0.8943170499606553,0.8620447508681199,25.0,0.6062488555908185,0.8070690845339585,0.7424732995566065,0.0
MUREB,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,6.33712214611549,7.406641576108555,0.7026515718908309,37.5,5.026245117187528,6.009074152357239,0.5568424783844389,0.0
NATF,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,4.154873041170063,4.57786241939162,1.0581920870401784,37.5,3.659996032714872,4.205499753902218,0.9298296897531092,0.0
NBP,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.7867735501643054,2.1373209521181193,0.872558235419579,50.0,1.5587520599365199,1.8267366819681836,0.7595263526810149,0.0
NESTLE,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,33.085117581542136,40.90542441599024,0.43790862275910386,50.0,23.252502441406364,28.14383095658269,0.30747422386205575,0.0
NML,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,2.5523479416492663,3.3968865273987277,1.6981058148898018,50.0,2.3937454223632812,3.1944318425668423,1.5931969229459342,0.0
NRL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,12.634060365405738,18.79179951261125,2.6091482206775316,75.0,11.742500305175803,18.37943540675598,2.4123982085007714,0.0
OGDC,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,2.6308318439426444,3.118476552024575,0.8262594284756881,37.5,2.4937515258789062,2.962290813038862,0.782467393111081,0.0
PABC,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.4181121010695072,1.9753541962867502,1.31823025443703,50.0,1.4075002670288104,2.0391908847431495,1.3066787448930275,0.0
PAEL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.5929981386950693,0.8604237528564912,1.3638445220865294,50.0,0.5775008201599121,0.8476153485971598,1.3270943842041354,0.0
PAKT,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,10.798472933003211,22.206372028905374,0.7822479730912548,50.0,10.854721069335938,22.15740708723937,0.7861958178604574,0.0
PIBTL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.1368252969454975,0.15914495125123196,0.8181565186236011,50.0,0.125,0.1533786140159442,0.7473587604127524,0.0
PIOC,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,2.961860298107247,4.028145646040851,1.0908983985164176,62.5,3.0137443542480398,3.661927432579149,1.1075719180630692,0.0
PKGS,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,4.013470848542937,4.535072774413775,0.5073822136087915,62.5,4.1912384033203125,5.033275613717983,0.5297333738002724,12.5
POL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,5.840085394953277,9.031909770202931,0.8191905966060318,75.0,5.833747863769531,9.331975856013218,0.8174476601751379,0.0
PPL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,2.4692031339780947,3.6068053042385717,1.1005404667453813,62.5,2.452499389648416,3.3673837609144797,1.0904409584678587,0.0
PRL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,2.231352170515331,2.528957445648221,3.273515689698106,62.5,1.9137487411499032,3.1213198164606615,2.6722038725265644,0.0
PSEL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,9.566907111077711,12.572045152327787,1.055738914883769,50.0,9.371253967285142,12.38841294293256,1.0342190183991977,0.0
PSO,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,2.11794075848141,2.7294046858524514,0.602531211678545,50.0,2.381244659423828,3.0908505239222865,0.6774994095992039,0.0
PSX,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.9091105865821589,0.9982824378976687,1.7315046095029298,37.5,0.8075008392333984,0.9327654860011919,1.5351017520552173,0.0
PTC,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.7218981222858805,0.8697963774153528,1.0040775825224266,37.5,0.6337509155273455,0.73494147398783,0.8795711804025445,0.0
RMPL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,64.49428648984167,102.80604539311379,0.6911918606422014,50.0,76.05395507812477,110.1566594033715,0.8157699434799961,12.5
SAZEW,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,18.921531308791003,26.634766550426704,1.000092803425933,25.0,13.061264038085909,20.175066612203782,0.6893222109382634,0.0
SCBPL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.5117914435443165,0.6413308015210576,0.7813345602687628,62.5,0.41499805450439453,0.5703267148353266,0.631414805421586,12.5
SEARL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.8045917874005788,0.9011379027649058,0.8844930315021765,25.0,0.703748703002935,0.7926286245284697,0.7734499331049285,0.0
SHFA,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,5.073758678604648,5.994231969827085,0.9969929419659143,50.0,4.951255798339822,5.748041759590578,0.9731184960798716,0.0
SNGP,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.1508180318247714,1.3894423786984826,1.1057895124702968,87.5,1.2762508392333949,1.4733426805540242,1.2281141372552848,0.0
SRVI,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,21.36454547239424,30.324710738538823,1.0027002741093496,50.0,18.250030517578125,31.569803542853947,0.8517379442370185,0.0
SSGC,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.3750057137371794,0.4496652400533472,1.3869283455105914,50.0,0.37374997138977184,0.4533622440536528,1.383059251002667,0.0
SYS,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,1.3108747797449567,1.8940509809449924,0.9739950495974043,25.0,1.1700019836425781,1.662484885251443,0.8698754790330967,0.0
THALL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,7.0613244081967395,7.863067131852938,1.219390173536607,62.5,6.923759460449219,7.728406519351063,1.1945546210242513,0.0
TRG,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,0.8354838014284356,1.0050491285890666,1.3617439869928256,62.5,0.8575010299682617,1.0551900283929625,1.399630204585602,0.0
UBL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,3.6960512590542507,4.425996596313856,0.7852011929835454,50.0,3.770000457763672,4.613404203293273,0.7995427825418085,0.0
UPFL,5,2023-09-05,2026-08-02,2026-08-03,2026-08-19,79.19413212372501,96.02780362898474,0.3132900963316622,75.0,96.01635742187455,113.84510615397319,0.37984481584714275,0.0
